-2.637940347194671600E-1, -2.092566192150116000E-1,0, -6.051217764616012600E-2, -1.970137208700180000E-1,  6.785975694656372000E-1, -5.216562151908875000E-1 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2,  9.694516062736511000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2,  9.694516062736511000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
-6.436418294906616000E-1, -6.087400317192078000E-1,0, -6.336297839879990000E-2, -1.970137208700180000E-1,  6.545927375555038000E-2, -3.071184754371643000E-1 
 9.231325984001160000E-2, -3.829450607299804700E-1,0, -6.403376162052155000E-2, -1.970137208700180000E-1,  6.394308209419250000E-1, -5.707121491432190000E-1 
 3.771991133689880400E-1,  6.120415925979614000E-1,0,   1.166171193122863800E0, -1.970137208700180000E-1,  7.529675960540771000E-1, -5.899642705917358000E-1 
 5.433825254440308000E-1,  3.912091553211212000E-1,0, -6.045627966523170500E-2, -1.970137208700180000E-1,  6.980622410774231000E-1, -5.976383686065674000E-1 
-3.587560057640075700E-1,   2.855103731155395500E0,0, -4.514020681381225600E-2, -1.970137208700180000E-1,  6.520547866821289000E-1, -4.972769320011139000E-1 
-6.673822999000549000E-1, -5.888899564743042000E-1,0, -6.347477436065674000E-2, -1.970137208700180000E-1, -4.406232237815857000E-1, -2.683824896812439000E-1 
-4.062369763851166000E-1,  1.405709795653820000E-2,0, -6.341888010501862000E-2, -1.970137208700180000E-1,  4.450210332870483400E-1, -4.814304113388061500E-1 
  2.561323881149292000E0,   1.795604228973388700E0,0, -5.128899589180946400E-2, -1.970137208700180000E-1,  7.460529208183289000E-1, -6.316992640495300000E-1 
  1.896590232849121000E0,   2.008992910385132000E0,0, -6.196552887558937000E-2, -1.970137208700180000E-1,  7.597005963325500000E-1, -6.259454488754272000E-1 
-2.637940347194671600E-1, -6.236276030540466000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -2.533079624176025400E0, -5.216562151908875000E-1 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,   2.830496311187744000E0 
-8.573062419891357000E-1, -6.285901665687561000E-1,0, -6.582249701023102000E-2,   2.135916948318481400E0,  8.245829939842224000E-1,   2.830496311187744000E0 
-2.637940347194671600E-1, -6.037775278091431000E-1,0, -6.582249701023102000E-2, -1.970137208700180000E-1,  -2.825050354003906200E0, -5.216562151908875000E-1 
-2.400535643100738500E-1,   1.562365531921386700E0,0, -6.330708414316177000E-2, -1.970137208700180000E-1,  5.434259772300720000E-1, -5.266224145889282000E-1 
-4.537179470062256000E-1, -6.012962460517883000E-1,0, -6.325118243694305000E-2, -1.970137208700180000E-1,  4.028475880622864000E-1, -4.620624184608459500E-1 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2,  9.694516062736511000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
  2.680026292800903300E0,  4.132044501602650000E-3,0, -5.318953096866608000E-2, -1.970137208700180000E-1,  7.739747762680054000E-1, -6.325007677078247000E-1 
-8.335657119750977000E-1, -6.261088848114014000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,   2.830496311187744000E0 
 5.196419954299927000E-1, -3.506886363029480000E-1,0,   1.053089380264282200E0, -1.970137208700180000E-1, -7.837300896644592000E-1, -5.966535806655884000E-1 
-6.436418294906616000E-1, -5.938524603843689000E-1,0, -6.347477436065674000E-2, -1.970137208700180000E-1,  6.545927375555038000E-2, -3.071184754371643000E-1 
-5.486798882484436000E-1, -4.896394014358520500E-1,0, -6.325118243694305000E-2, -1.970137208700180000E-1, -8.021106719970703000E-1, -4.067252874374389600E-1 
-6.911228299140930000E-1, -4.871581196784973000E-1,0, -6.347477436065674000E-2, -1.970137208700180000E-1,  3.501306474208832000E-1, -2.199625223875045800E-1 
-7.148633003234863000E-1, -5.938524603843689000E-1,0, -6.313938647508621000E-2,  9.694516062736511000E-1, -2.598794698715210000E-1, -1.577082276344299300E-1 
-6.911228299140930000E-1, -6.211463809013367000E-1,0, -6.341888010501862000E-2, -1.970137208700180000E-1, -1.243217140436172500E-1, -2.199625223875045800E-1 
-5.486798882484436000E-1, -5.715211033821106000E-1,0, -6.313938647508621000E-2, -1.970137208700180000E-1,  1.123603619635105100E-2, -4.067252874374389600E-1 
-5.011988878250122000E-1, -5.864086747169495000E-1,0, -6.336297839879990000E-2, -1.970137208700180000E-1,  3.501306474208832000E-1, -4.378524124622345000E-1 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.593429297208786000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,   2.830496311187744000E0 
 6.858254075050354000E-1, -5.516709685325623000E-1,0, -6.571070104837418000E-2, -1.970137208700180000E-1,  -2.683489084243774400E0, -6.029205322265625000E-1 
 2.109179832041263600E-2,  2.100769132375717200E-1,0, -5.397210270166397000E-2,  9.694516062736511000E-1,  6.248136758804321000E-1, -5.639991760253906000E-1 
-3.350155055522918700E-1, -3.333197832107544000E-1,0,   2.173398971557617000E0, -1.970137208700180000E-1,  4.945292472839355500E-1, -5.041667222976685000E-1 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2,  9.694516062736511000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
-1.925725787878036500E-1, -5.293701589107513400E-2,0, -5.917062610387802000E-2, -1.970137208700180000E-1,  5.628162622451782000E-1, -5.355271697044373000E-1 
-5.724203586578369000E-1, -5.467084646224976000E-1,0,  1.708499789237976000E-1, -1.970137208700180000E-1,  2.406416684389114400E-1, -3.875701129436493000E-1 
-8.573062419891357000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2,  9.694516062736511000E-1,  8.245829939842224000E-1,   2.830496311187744000E0 
-6.911228299140930000E-1, -6.211463809013367000E-1,0, -6.274810433387756000E-2, -1.970137208700180000E-1, -1.243217140436172500E-1, -2.199625223875045800E-1 
-5.724203586578369000E-1, -6.137025952339172000E-1,0, -6.302759051322937000E-2,  9.694516062736511000E-1,  5.326123237609863000E-1, -3.875701129436493000E-1 
-8.573062419891357000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2,  9.694516062736511000E-1,  8.245829939842224000E-1,   2.830496311187744000E0 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2,  9.694516062736511000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
-8.335657119750977000E-1, -5.913711786270142000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
-8.335657119750977000E-1, -6.261088848114014000E-1,0, -6.587839126586914000E-2,  9.694516062736511000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
  1.065673232078552200E0, -4.325703382492065400E-1,0, -6.453683972358704000E-2, -1.970137208700180000E-1,  -1.721258878707885700E0, -6.132271885871887000E-1 
 4.959015250205993700E-1,   2.329075813293457000E0,0, -6.336297839879990000E-2, -1.970137208700180000E-1,  6.936995387077332000E-1, -5.956347584724426000E-1 
-4.537179470062256000E-1,   1.056187748908996600E0,0, -6.313938647508621000E-2, -1.970137208700180000E-1,  4.028475880622864000E-1, -2.683824896812439000E-1 
-3.112750053405761700E-1, -3.879075944423675500E-1,0, -6.347477436065674000E-2, -1.970137208700180000E-1,  3.501306474208832000E-1, -5.104823708534241000E-1 
 8.520088195800781000E-1,   3.217368125915527300E0,0, -4.882948100566864000E-2, -1.970137208700180000E-1,  7.725881934165955000E-1, -6.079856753349304000E-1 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
-2.875345349311828600E-1, -4.325703382492065400E-1,0, -6.369836628437042000E-2, -1.970137208700180000E-1,  5.209335684776306000E-1, -5.162927508354187000E-1 
-1.925725787878036500E-1, -5.988149642944336000E-1,0, -6.353067606687546000E-2, -1.970137208700180000E-1,  5.628162622451782000E-1, -5.355271697044373000E-1 
 2.584966719150543000E-1,   1.971773982048034700E0,0, -5.553724989295006000E-2, -1.970137208700180000E-1,  6.664321422576904000E-1, -5.831123590469360000E-1 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.593429297208786000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
  2.442621469497680700E0,   1.882448434829712000E0,0, -5.134489387273788500E-2, -1.970137208700180000E-1,  7.703597545623779000E-1, -6.308405995368958000E-1 
-8.335657119750977000E-1, -6.161838173866272000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
 8.045278787612915000E-1,  1.579703837633133000E-1,0,   1.532135963439941400E0, -1.970137208700180000E-1,  7.711235284805298000E-1, -6.066403985023499000E-1 
 2.109179832041263600E-2, -6.012962460517883000E-1,0, -6.073576956987381000E-2, -1.970137208700180000E-1,  7.246982455253601000E-1, -5.639991760253906000E-1 
-1.925725787878036500E-1, -5.988149642944336000E-1,0, -6.325118243694305000E-2, -1.970137208700180000E-1,  6.936995387077332000E-1, -5.355271697044373000E-1 
-4.537179470062256000E-1, -5.740023255348206000E-1,0, -6.325118243694305000E-2, -1.970137208700180000E-1,  4.028475880622864000E-1, -4.620624184608459500E-1 
  2.680026292800903300E0, -3.928701281547546400E-1,0,  6.788571923971176000E-2, -1.970137208700180000E-1,  7.992789149284363000E-1, -6.325007677078247000E-1 
-8.573062419891357000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2,  9.694516062736511000E-1,  8.245829939842224000E-1,   2.830496311187744000E0 
  2.228956937789917000E0,  3.266963064670563000E-1,0, -6.252451241016388000E-2, -1.970137208700180000E-1,  7.956088781356812000E-1, -6.291298270225525000E-1 
-8.573062419891357000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2,  9.694516062736511000E-1,  8.245829939842224000E-1,   2.830496311187744000E0 
-8.573062419891357000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2,  9.694516062736511000E-1,  8.245829939842224000E-1,   2.830496311187744000E0 
-8.573062419891357000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2,  9.694516062736511000E-1,  8.245829939842224000E-1,   2.830496311187744000E0 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2,  9.694516062736511000E-1,  -1.073226451873779300E0,   2.830496311187744000E0 
-7.387015223503113000E-2,  5.673788785934448000E-1,0, -6.330708414316177000E-2, -1.970137208700180000E-1,  6.013113260269165000E-1, -5.532059073448181000E-1 
-3.350155055522918700E-1, -5.392646789550781000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1, -3.306052982807159400E-1, -5.041667222976685000E-1 
-9.761063754558563000E-2,   1.611990809440612800E0,0, -6.258040666580200000E-2, -1.970137208700180000E-1,  4.795268476009369000E-1, -5.500987172126770000E-1 
-8.335657119750977000E-1, -6.037775278091431000E-1,0, -6.587839126586914000E-2,  9.694516062736511000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
-4.299774467945099000E-1, -6.087400317192078000E-1,0,  5.391660612076521000E-3, -1.970137208700180000E-1,  4.250441193580627400E-1, -4.722561240196228000E-1 
-3.587560057640075700E-1, -5.640773177146912000E-1,0, -5.671111121773720000E-2, -1.970137208700180000E-1,  4.795268476009369000E-1, -4.972769320011139000E-1 
-2.400535643100738500E-1, -3.457261025905609000E-1,0, -6.336297839879990000E-2, -1.970137208700180000E-1,  5.434259772300720000E-1, -3.975024521350860600E-1 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.593429297208786000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
 8.045278787612915000E-1,  7.360742241144180000E-2,0, -5.514596402645111000E-2, -1.970137208700180000E-1,  6.107453703880310000E-1, -6.066403985023499000E-1 
-8.573062419891357000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2,  9.694516062736511000E-1,  8.245829939842224000E-1,   2.830496311187744000E0 
  2.680026292800903300E0,   2.348926067352295000E0,0,  9.394485950469971000E-1, -1.970137208700180000E-1,  7.739747762680054000E-1, -6.092591285705566000E-1 
  2.680026292800903300E0,   3.601963996887207000E0,0, -6.285990029573440000E-2, -1.970137208700180000E-1,  7.992789149284363000E-1, -6.325007677078247000E-1 
-5.011988878250122000E-1, -5.665585398674011000E-1,0, -6.375426799058914000E-2, -1.970137208700180000E-1,  3.501306474208832000E-1, -4.378524124622345000E-1 
 9.707112908363342000E-1,  1.331577450037002600E-1,0, -6.274810433387756000E-2, -1.970137208700180000E-1,  7.272594571113586000E-1, -6.110469698905945000E-1 
-8.573062419891357000E-1, -6.285901665687561000E-1,0, -6.593429297208786000E-2, -1.970137208700180000E-1,  -2.971035957336426000E0,   2.830496311187744000E0 
-8.573062419891357000E-1, -6.285901665687561000E-1,0, -6.593429297208786000E-2, -1.970137208700180000E-1,  -2.971035957336426000E0,   2.830496311187744000E0 
  2.181476116180420000E0,  5.797851681709290000E-1,0, -4.010937735438347000E-2, -1.970137208700180000E-1,  7.657361626625061000E-1, -6.287171840667725000E-1 
-8.573062419891357000E-1, -6.285901665687561000E-1,0, -6.593429297208786000E-2, -1.970137208700180000E-1,  -2.971035957336426000E0,   2.830496311187744000E0 
 1.872752010822296100E-1,   2.177718877792358400E0,0, -5.721419304609299000E-2, -1.970137208700180000E-1,  6.558888554573059000E-1, -5.782703757286072000E-1 
-3.587560057640075700E-1,   1.076037883758545000E0,0, -6.341888010501862000E-2, -1.970137208700180000E-1,  6.520547866821289000E-1, -4.972769320011139000E-1 
-8.335657119750977000E-1, -6.261088848114014000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
 8.282683491706848000E-1,   1.872523427009582500E0,0, -6.129475310444832000E-2, -1.970137208700180000E-1,  7.718660235404968000E-1, -6.073223352432251000E-1 
 3.059776425361633300E-1, -3.655762076377868700E-1,0, -5.335722491145134000E-2, -1.970137208700180000E-1,  7.486706972122192000E-1, -5.860175490379333000E-1 
  1.255597114562988300E0,  9.345752745866776000E-2,0, -5.140079185366630600E-2, -1.970137208700180000E-1,  7.402359247207642000E-1, -6.170063614845276000E-1 
  2.323919057846069300E0,   2.676452875137329000E0,0, -3.261903673410415600E-2, -1.970137208700180000E-1,  7.683516740798950000E-1, -6.299183368682861000E-1 
-8.573062419891357000E-1, -6.285901665687561000E-1,0, -6.593429297208786000E-2, -1.970137208700180000E-1,  -2.971035957336426000E0,   2.830496311187744000E0 
-6.199013590812683000E-1, -6.087400317192078000E-1,0, -3.938270360231399500E-2, -1.970137208700180000E-1,  1.344704627990722700E-1, -3.388115465641022000E-1 
-8.573062419891357000E-1, -6.285901665687561000E-1,0, -6.593429297208786000E-2, -1.970137208700180000E-1,  -2.971035957336426000E0,   2.830496311187744000E0 
-6.673822999000549000E-1, -6.161838173866272000E-1,0, -6.325118243694305000E-2, -1.970137208700180000E-1, -4.406232237815857000E-1, -2.683824896812439000E-1 
-8.335657119750977000E-1, -6.261088848114014000E-1,0, -6.587839126586914000E-2,  9.694516062736511000E-1,  8.245829939842224000E-1,   1.087376952171325700E0 
  2.680026292800903300E0,  5.276786684989929000E-1,0, -3.994168341159820600E-2, -1.970137208700180000E-1,  7.992789149284363000E-1, -6.325007677078247000E-1 
-8.573062419891357000E-1, -6.285901665687561000E-1,0, -6.593429297208786000E-2, -1.970137208700180000E-1,  -2.971035957336426000E0,   2.830496311187744000E0 
 4.246800839900970500E-1,  6.641480922698975000E-1,0,   1.050853490829467800E0, -1.970137208700180000E-1,  6.865603923797607000E-1, -5.923562049865723000E-1 
-8.573062419891357000E-1, -6.285901665687561000E-1,0, -6.593429297208786000E-2, -1.970137208700180000E-1,  -2.971035957336426000E0,   2.830496311187744000E0 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,   2.830496311187744000E0 
  2.680026292800903300E0, -6.112213134765625000E-1,0, -6.559890508651733000E-2, -1.970137208700180000E-1,  -2.819211006164551000E0, -6.325007677078247000E-1 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2,  9.694516062736511000E-1,  -1.073226451873779300E0,   2.830496311187744000E0 
-4.774584174156189000E-1, -6.161838173866272000E-1,0, -6.341888010501862000E-2, -1.970137208700180000E-1,  3.780396282672882000E-1, -4.506694972515106000E-1 
 6.857277452945709000E-2,   3.820315361022949000E0,0, -6.241271272301674000E-2, -1.970137208700180000E-1,  6.348019838333130000E-1, -5.685863494873047000E-1 
-6.911228299140930000E-1, -6.236276030540466000E-1,0, -6.453683972358704000E-2, -1.970137208700180000E-1, -5.987740755081177000E-1, -2.199625223875045800E-1 
-8.573062419891357000E-1, -6.285901665687561000E-1,0, -6.593429297208786000E-2, -1.970137208700180000E-1,  8.245829939842224000E-1,   2.830496311187744000E0 
-6.911228299140930000E-1, -5.814461708068848000E-1,0, -6.325118243694305000E-2, -1.970137208700180000E-1, -1.243217140436172500E-1, -2.199625223875045800E-1 
  2.680026292800903300E0,  5.648975968360901000E-1,0, -5.425159260630607600E-2, -1.970137208700180000E-1,  7.992789149284363000E-1, -6.325007677078247000E-1 
-2.163130789995193500E-1, -2.911383211612701400E-1,0, -6.325118243694305000E-2, -1.970137208700180000E-1,  5.534672737121582000E-1, -5.312338471412659000E-1 
-2.875345349311828600E-1, -3.109884262084961000E-1,0,  7.370975613594055000E-1, -1.970137208700180000E-1,  5.209335684776306000E-1, -5.162927508354187000E-1 
 2.822371423244476300E-1, -3.655762076377868700E-1,0, -6.297169625759125000E-2, -1.970137208700180000E-1,  7.471213936805725000E-1, -5.845946073532104000E-1 
-8.573062419891357000E-1, -6.285901665687561000E-1,0, -6.593429297208786000E-2, -1.970137208700180000E-1,  -2.971035957336426000E0,   2.830496311187744000E0 
-7.623443007469177000E-1, -6.261088848114014000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1, -6.936644315719604000E-1,  4.150538146495819000E-2 
-4.299774467945099000E-1, -3.928701281547546400E-1,0, -6.341888010501862000E-2, -1.970137208700180000E-1,  4.250441193580627400E-1, -4.722561240196228000E-1 
-3.112750053405761700E-1, -5.591147541999817000E-1,0, -6.291579455137253000E-2, -1.970137208700180000E-1,  5.082815289497375000E-1, -5.104823708534241000E-1 
 6.857277452945709000E-2,   1.150475740432739300E0,0, -5.939421802759170500E-2, -1.970137208700180000E-1,  2.552402615547180000E-1, -5.685863494873047000E-1 
  1.801628232002258300E0,   2.807959794998169000E0,0, -6.252451241016388000E-2, -1.970137208700180000E-1,  7.574038505554199000E-1, -6.248906254768372000E-1 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
-2.638917602598667000E-2, -4.325703382492065400E-1,0, -6.336297839879990000E-2, -1.970137208700180000E-1,  7.191491127014160000E-1, -5.589023828506470000E-1 
-6.436418294906616000E-1, -5.789648890495300000E-1,0, -5.816445872187614400E-2, -1.970137208700180000E-1,  6.545927375555038000E-2, -3.071184754371643000E-1 
-7.623443007469177000E-1, -6.211463809013367000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -1.452788233757019000E0,  4.150538146495819000E-2 
-4.299774467945099000E-1, -3.531698882579803500E-1,0, -6.353067606687546000E-2, -1.970137208700180000E-1, -3.740334212779999000E-1, -4.722561240196228000E-1 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
-6.911228299140930000E-1, -6.137025952339172000E-1,0, -6.341888010501862000E-2,  9.694516062736511000E-1, -1.243217140436172500E-1, -2.199625223875045800E-1 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
-8.573062419891357000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2,  9.694516062736511000E-1,  8.245829939842224000E-1,   2.830496311187744000E0 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
-8.573062419891357000E-1, -6.285901665687561000E-1,0, -6.593429297208786000E-2, -1.970137208700180000E-1,  -2.971035957336426000E0,   2.830496311187744000E0 
-8.098252415657043000E-1, -6.261088848114014000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1, -4.406232237815857000E-1,  5.063372254371643000E-1 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
-8.573062419891357000E-1, -6.285901665687561000E-1,0, -6.593429297208786000E-2, -1.970137208700180000E-1,  -2.971035957336426000E0,   2.830496311187744000E0 
-8.573062419891357000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2,  9.694516062736511000E-1,  8.245829939842224000E-1,   2.830496311187744000E0 
 9.469707608222961000E-1,  3.118087053298950000E-1,0, -6.101526319980621000E-2, -1.970137208700180000E-1,  7.259954810142517000E-1, -6.104664802551270000E-1 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
-8.098252415657043000E-1, -6.211463809013367000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1, -4.406232237815857000E-1,  5.063372254371643000E-1 
-5.486798882484436000E-1, -5.938524603843689000E-1,0, -4.827049747109413000E-2, -1.970137208700180000E-1,  2.823517620563507000E-1, -4.067252874374389600E-1 
 1.872752010822296100E-1,   1.336570501327514600E0,0, -6.347477436065674000E-2, -1.970137208700180000E-1,  7.402359247207642000E-1, -5.782703757286072000E-1 
-5.724203586578369000E-1, -5.814461708068848000E-1,0, -6.470453739166260000E-2, -1.970137208700180000E-1,  2.406416684389114400E-1, -3.875701129436493000E-1 
-6.436418294906616000E-1, -2.712882161140442000E-1,0, -6.336297839879990000E-2,  9.694516062736511000E-1,  4.450210332870483400E-1, -3.071184754371643000E-1 
-7.148633003234863000E-1, -5.467084646224976000E-1,0, -6.459274142980576000E-2, -1.970137208700180000E-1,  2.823517620563507000E-1, -1.577082276344299300E-1 
-4.299774467945099000E-1, -4.871581196784973000E-1,0, -6.297169625759125000E-2, -1.970137208700180000E-1,  6.248136758804321000E-1, -4.722561240196228000E-1 
-8.573062419891357000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2,  9.694516062736511000E-1,  8.245829939842224000E-1,   2.830496311187744000E0 
  2.680026292800903300E0, -5.938524603843689000E-1,0, -6.425735354423523000E-2, -1.970137208700180000E-1,  -2.743298768997192400E0, -6.325007677078247000E-1 
-8.573062419891357000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2,  9.694516062736511000E-1,  8.245829939842224000E-1,   2.830496311187744000E0 
-7.623443007469177000E-1, -5.615960359573364000E-1,0, -6.548710912466049000E-2,  9.694516062736511000E-1, -6.936644315719604000E-1,   2.133248567581176800E0 
  2.680026292800903300E0, -1.447437703609466600E-1,0, -5.536955595016479500E-2, -1.970137208700180000E-1,  7.739747762680054000E-1, -6.092591285705566000E-1 
  2.680026292800903300E0, -2.712882161140442000E-1,0, -5.475467815995216400E-2, -1.970137208700180000E-1,  7.739747762680054000E-1, -6.325007677078247000E-1 
-1.213511228561401400E-1,  9.593879431486130000E-2,0, -4.966795071959495500E-2, -1.970137208700180000E-1,  7.059699296951294000E-1, -5.467973947525024000E-1 
 4.721610546112060500E-1,  9.494934082031250000E-1,0,  8.370487391948700000E-2, -1.970137208700180000E-1,  6.914034485816956000E-1, -5.945802330970764000E-1 
-7.860847711563110000E-1, -6.236276030540466000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,  2.158173024654388400E-1 
-5.486798882484436000E-1, -5.169332623481750000E-1,0, -6.341888010501862000E-2, -1.970137208700180000E-1,  2.823517620563507000E-1, -4.067252874374389600E-1 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
 6.858254075050354000E-1,   2.391107559204101600E0,0, -6.336297839879990000E-2, -1.970137208700180000E-1,  7.095643281936646000E-1, -6.029205322265625000E-1 
  1.184375643730163600E0,   1.264613866806030300E0,0, -6.196552887558937000E-2, -1.970137208700180000E-1,  7.373273968696594000E-1, -6.156706213951111000E-1 
  1.303078055381775000E0,  8.998681306838989000E-1,0, -4.296018183231354000E-2,  9.694516062736511000E-1,  7.420695424079895000E-1, -6.178484559059143000E-1 
-8.573062419891357000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2,  9.694516062736511000E-1,  8.245829939842224000E-1,   2.830496311187744000E0 
  2.680026292800903300E0,  8.179864287376404000E-1,0, -4.480481892824173000E-2, -1.970137208700180000E-1,  7.739747762680054000E-1, -6.325007677078247000E-1 
-7.387015223503113000E-2, -6.037775278091431000E-1,0, -6.280399858951569000E-2, -1.970137208700180000E-1,  7.129470109939575000E-1, -5.532059073448181000E-1 
-6.911228299140930000E-1, -3.283572793006897000E-1,0, -6.554300338029861000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0, -2.199625223875045800E-1 
-5.011988878250122000E-1, -5.938524603843689000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1, -3.615478873252868700E-1, -4.378524124622345000E-1 
-7.387015223503113000E-2, -3.879075944423675500E-1,0, -5.548135191202164000E-2,  9.694516062736511000E-1,  6.013113260269165000E-1, -5.532059073448181000E-1 
 6.858254075050354000E-1,  1.902268081903457600E-1,0,  4.430736303329468000E-1, -1.970137208700180000E-1,  7.095643281936646000E-1, -6.029205322265625000E-1 
-5.961608886718750000E-1, -5.938524603843689000E-1,0, -6.381016224622726000E-2, -1.970137208700180000E-1,  5.082815289497375000E-1, -3.652224540710449000E-1 
 2.110156863927841200E-1,  5.871983990073204000E-2,0, -2.803539298474788700E-2, -1.970137208700180000E-1,  5.770426988601685000E-1, -5.799545645713806000E-1 
 7.333064079284668000E-1,  4.730908572673797600E-1,0, -5.419569462537765500E-2, -1.970137208700180000E-1,  7.129470109939575000E-1, -6.044741272926331000E-1 
-5.724203586578369000E-1, -5.913711786270142000E-1,0, -6.319528818130493000E-2, -1.970137208700180000E-1,  2.406416684389114400E-1, -3.875701129436493000E-1 
 3.059776425361633300E-1, -2.737694680690765400E-1,0, -6.571070104837418000E-2, -1.970137208700180000E-1,  -2.667386293411255000E0, -5.860175490379333000E-1 
 6.383444666862488000E-1,   3.802946329116821300E0,0, -6.347477436065674000E-2, -1.970137208700180000E-1,  3.501306474208832000E-1, -6.012698411941528000E-1 
 1.397942304611206000E-1, -5.392646789550781000E-1,0, -3.748216852545738000E-2, -1.970137208700180000E-1,  6.480425000190735000E-1, -5.746670365333557000E-1 
  1.991552114486694300E0,  6.914420127868652000E-1,0,   1.080144047737121600E0, -1.970137208700180000E-1,  6.991079449653625000E-1, -6.269304156303406000E-1 
